,Timestamp,Node,Subsystem,Message,Type,Tuple
2051,1168469120,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2052,1168469121,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2053,1168469121,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2054,1168469121,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2055,1168469121,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2056,1168469121,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2057,1168469121,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2058,1168469121,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2059,1168469123,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2060,1168469123,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2061,1168469123,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2062,1168469123,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2063,1168469123,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2064,1168469123,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2065,1168469123,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2066,1168469123,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2067,1168469123,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2068,1168469123,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2069,1168469123,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2070,1168469123,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2071,1168469124,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
2072,1168469124,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2073,1168469124,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2074,1168469124,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2075,1168469124,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2076,1168469125,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2077,1168469125,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2078,1168469125,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2079,1168469125,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2080,1168469125,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2081,1168469125,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2082,1168469125,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2083,1168469125,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2084,1168469125,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2085,1168469125,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2086,1168469127,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2087,1168469127,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
2088,1168469127,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2089,1168469127,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2090,1168469127,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2091,1168469127,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2092,1168469127,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2093,1168469127,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2094,1168469127,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2095,1168469127,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2096,1168469128,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2097,1168469128,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2098,1168469128,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2099,1168469129,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2100,1168469129,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2101,1168469129,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2102,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2103,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2104,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2105,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2106,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2107,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2108,1168469129,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2109,1168469129,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2110,1168469129,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2111,1168469129,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2112,1168469130,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2113,1168469130,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2114,1168469130,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2115,1168469131,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2116,1168469131,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2117,1168469131,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2118,1168469131,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2119,1168469131,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2120,1168469131,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2121,1168469132,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2122,1168469132,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2123,1168469132,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2124,1168469132,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2125,1168469132,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2126,1168469132,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2127,1168469134,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2128,1168469134,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2129,1168469134,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2130,1168469134,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2131,1168469134,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2132,1168469134,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2133,1168469134,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2134,1168469134,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2135,1168469134,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2136,1168469134,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2137,1168469135,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2138,1168469135,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2139,1168469135,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2140,1168469135,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2141,1168469135,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2142,1168469135,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2143,1168469135,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2144,1168469136,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2145,1168469136,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2146,1168469136,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2147,1168469136,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2148,1168469136,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2149,1168469136,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2150,1168469136,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2151,1168469136,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2152,1168469138,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2153,1168469138,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2154,1168469138,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2155,1168469138,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2156,1168469138,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2157,1168469138,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2158,1168469138,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2159,1168469139,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2160,1168469140,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2161,1168469140,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2162,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2163,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2164,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2165,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2166,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2167,1168469140,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2168,1168469140,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2169,1168469140,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2170,1168469142,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2171,1168469142,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2172,1168469142,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2173,1168469142,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2174,1168469142,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2175,1168469142,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2176,1168469142,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2177,1168469142,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2178,1168469143,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2179,1168469143,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2180,1168469143,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2181,1168469143,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2182,1168469144,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2183,1168469144,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2184,1168469144,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2185,1168469144,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2186,1168469145,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2187,1168469145,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2188,1168469145,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2189,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2190,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2191,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2192,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2193,1168469145,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2194,1168469145,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2195,1168469146,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2196,1168469146,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2197,1168469146,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2198,1168469146,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2199,1168469146,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2200,1168469146,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2201,1168469147,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2202,1168469147,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2203,1168469147,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2204,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2205,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2206,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
