,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
1105,1133723309,R71-M0-N4,R71,M0,N4,J14-U01,computation,floating point instr. enabled.....1,56
1106,1133723309,R71-M0-N4,R71,M0,N4,J14-U01,computation,machine check enable..............1,56
1107,1133723309,R71-M0-N4,R71,M0,N4,J14-U01,computation,floating pt ex mode 0 enable......0,56
1108,1133723309,R71-M0-N4,R71,M0,N4,J14-U01,computation,debug wait enable.................0,56
1109,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,debug interrupt enable............0,56
1110,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,floating pt ex mode 1 enable......0,56
1111,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,instruction address space.........0,56
1112,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,data address space................0,56
1113,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,Core Configuration Register 0: 0x00002000,56
1114,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable store gathering..................0,56
1115,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable apu instruction broadcast........0,56
1116,1133723310,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable trace broadcast..................0,56
1117,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,guaranteed instruction cache block touch.0,56
1118,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,guaranteed data cache block touch........1,56
1119,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,force load/store alignment...............0,56
1120,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,icache prefetch depth....................0,56
1121,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,icache prefetch threshold................0,56
1122,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 global control register: 0x001249f0,56
1123,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,start initialization.....................0,56
1124,1133723311,R71-M0-N4,R71,M0,N4,J14-U01,computation,start retagging..........................0,56
1125,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,start flushing...........................0,56
1126,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,start prefetching........................0,56
1127,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable speculative access...............0,56
1128,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,close EDRAM pages as soon as possible....0,56
1129,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,size of scratchpad portion of L3.........0 (0M),56
1130,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable all access to cache directory....0,56
1131,1133723312,R71-M0-N4,R71,M0,N4,J14-U01,computation,write buffer commit threshold............2,56
1132,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,size of DDR we are caching...............1 (512M),56
1133,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,prefetch depth for core 0................1,56
1134,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,prefetch depth for core 1................1,56
1135,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,prefetch depth for PLB slave.............1,56
1136,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,max number of outstanding prefetches.....7,56
1137,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,turn on hidden refreshes.................1,56
1138,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable write lines 2:4..................0,56
1139,1133723313,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 ecc control register: 00000000,56
1140,1133723314,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first directory correctable error address..0,56
1141,1133723314,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first directory uncorrectable error address..0,56
1142,1133723314,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first EDRAM correctable error address..0,56
1143,1133723314,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first EDRAM uncorrectable error address..0,56
1144,1133723314,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first EDRAM parity error address..0,56
1145,1133723314,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first DDR uncorrectable error address..0,56
1146,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable flagging of DDR UE's as major internal error.0,56
1147,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 ecc status register: 00200000,56
1148,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in directory 0......0,56
1149,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in directory 1......0,56
1150,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in directory 0....0,56
1151,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in directory 1....0,56
1152,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in EDRAM bank 0.....0,56
1153,1133723315,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in EDRAM bank 1.....0,56
1154,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in EDRAM bank 0...0,56
1155,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in EDRAM bank 1...0,56
1156,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in bank 0.........................0,56
1157,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in bank 1.........................0,56
1158,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in external DDR...1,56
1159,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in read queue 0...................0,56
1160,1133723316,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in read queue 1...................0,56
1161,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in read queue PLB.................0,56
1162,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in write buffer...................0,56
1163,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of correctable errors detected in L3 directories...0,56
1164,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,interrupt threshold...0,56
1165,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of correctable errors detected in L3 EDRAMs........0,56
1166,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,interrupt threshold...0,56
1167,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of lines with parity errors written to L3 EDRAMs...0,56
1168,1133723317,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR machine check register: 0x00000000 0x00010000,56
1169,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory and bus summary...........................0,56
1170,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,command manager unit summary.....................0,56
1171,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager uncorrectable error...............1,56
1172,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager strobe gate.......................0,56
1173,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager address parity error..............0,56
1174,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager miscompare........................0,56
1175,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager address error.....................0,56
1176,1133723318,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager store buffer parity...............0,56
1177,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager RMW buffer parity.................0,56
1178,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh...........................0,56
1179,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh counter timeout...........0,56
1180,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh contention................0,56
1181,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,state machine....................................0,56
1182,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager / command manager address parity..0,56
1183,1133723319,R71-M0-N4,R71,M0,N4,J14-U01,computation,regctl scancom interface.........................0,56
1184,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing info register: DDR Fail Info Register: 0x00000000,56
1185,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture valid.........0,56
1186,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,symbol................0,56
1187,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,mask..................0x00,56
1188,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,miscompare............0,56
1189,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error...0,56
1190,1133723320,R71-M0-N4,R71,M0,N4,J14-U01,computation,address parity error..0,56
1191,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error.....0,56
1192,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,qw trapped............0,56
1193,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,chip select...........0,56
1194,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing data registers: 0x00000000 0x00000000,56
1195,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,56
1196,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,56
1197,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,56
1198,1133723321,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing address register: 0x00000000 0x00000000,56
1199,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,General Purpose Registers:,56
1200,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r00=0x00003000 r01=0x00088850 r02=0x1eeeeeee r03=0x0000ef48,56
1201,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r04=0xffff3474 r05=0x33330300 r06=0x0002e9ac r07=0x00030000,56
1202,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r08=0x0000ef48 r09=0x00070000 r10=0x000000e0 r11=0x0008885c,56
1203,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r12=0x44000024 r13=0x1eeeeeee r14=0xffffffff r15=0xffffffff,56
1204,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r16=0x00000000 r17=0x00000000 r18=0x00000000 r19=0x00000000,56
1205,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r20=0x00000000 r21=0x00000000 r22=0x00000000 r23=0x00000000,56
1206,1133723322,R71-M0-N4,R71,M0,N4,J14-U01,computation,r24=0x00000000 r25=0xffffc000 r26=0x00000000 r27=0x00000000,56
1207,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,r28=0xffffc0c8 r29=0x0000017f r30=0x0000017f r31=0x0008db74,56
1208,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,Special Purpose Registers:,56
1209,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,lr=0x00000474 cr=0x44000024 xer=0x20000002 ctr=0x00000000,56
1210,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,msr=0x00003000 dear=0x00000000 esr=0x00000000 fpscr=0x00000000,56
1211,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,56
1212,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,Floating Point Status and Control Register: 0x00000000,56
1213,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,exception summary........................0,56
1214,1133723323,R71-M0-N4,R71,M0,N4,J14-U01,computation,enabled exception summary................0,56
1215,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception summary......0,56
1216,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,overflow exception.......................0,56
1217,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,underflow exception......................0,56
1218,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,divide-by-zero exception.................0,56
1219,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,inexact exception........................0,56
1220,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (SNAN)...........................0,56
1221,1133723324,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf-Inf)........................0,56
1222,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf/Inf)........................0,56
1223,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Zero/Zero)......................0,56
1224,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf/Zero).......................0,56
1225,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (compare)........................0,56
1226,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,fraction rounded.........................0,56
1227,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,fraction inexact.........................0,56
1228,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,quiet NaN................................0,56
1229,1133723325,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus inf................................0,56
1230,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus normalized number..................0,56
1231,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus denormalized number................0,56
1232,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus zero...............................0,56
1233,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus zero................................0,56
1234,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus denormalized number.................0,56
1235,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus normalized number...................0,56
1236,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus infinity............................0,56
1237,1133723326,R71-M0-N4,R71,M0,N4,J14-U01,computation,reserved.................................0,56
1238,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception (software)...0,56
1239,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception (sqrt).......0,56
1240,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception (int cnvt)...0,56
1241,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable invalid operation exceptions......0,56
1242,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable overflow exceptions...............0,56
1243,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable underflow exceptions..............0,56
1244,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable divide-by-zero exceptions.........0,56
1245,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable inexact exceptions................0,56
1246,1133723327,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable non-IEEE mode.....................0,56
1247,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,round nearest............................0,56
1248,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,round toward zero........................0,56
1249,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,round toward +infinity...................0,56
1250,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,round toward -infinity...................0,56
1251,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,Floating Point Registers:,56
1252,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr0=0xffffffff ffffffff ffffffff ffffffff,56
1253,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr1=0xffffffff ffffffff ffffffff ffffffff,56
1254,1133723328,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr2=0xffffffff ffffffff ffffffff ffffffff,56
1255,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr3=0xffffffff ffffffff ffffffff ffffffff,56
1256,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr4=0xffffffff ffffffff ffffffff ffffffff,56
1257,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr5=0xffffffff ffffffff ffffffff ffffffff,56
1258,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr6=0xffffffff ffffffff ffffffff ffffffff,56
1259,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr7=0xffffffff ffffffff ffffffff ffffffff,56
1260,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr8=0xffffffff ffffffff ffffffff ffffffff,56
1261,1133723329,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr9=0xffffffff ffffffff ffffffff ffffffff,56
1262,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr10=0xffffffff ffffffff ffffffff ffffffff,56
1263,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr11=0xffffffff ffffffff ffffffff ffffffff,56
1264,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr12=0xffffffff ffffffff ffffffff ffffffff,56
1265,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr13=0xffffffff ffffffff ffffffff ffffffff,56
1266,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr14=0xffffffff ffffffff ffffffff ffffffff,56
1267,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr15=0xffffffff ffffffff ffffffff ffffffff,56
1268,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr16=0xffffffff ffffffff ffffffff ffffffff,56
1269,1133723330,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr17=0xffffffff ffffffff ffffffff ffffffff,56
1270,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr18=0xffffffff ffffffff ffffffff ffffffff,56
1271,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr19=0xffffffff ffffffff ffffffff ffffffff,56
1272,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr20=0xffffffff ffffffff ffffffff ffffffff,56
1273,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr21=0xffffffff ffffffff ffffffff ffffffff,56
1274,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr22=0xffffffff ffffffff ffffffff ffffffff,56
1275,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr23=0xffffffff ffffffff ffffffff ffffffff,56
1276,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr24=0xffffffff ffffffff ffffffff ffffffff,56
1277,1133723331,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr25=0xffffffff ffffffff ffffffff ffffffff,56
1278,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr26=0xffffffff ffffffff ffffffff ffffffff,56
1279,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr27=0xffffffff ffffffff ffffffff ffffffff,56
1280,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr28=0xffffffff ffffffff ffffffff ffffffff,56
1281,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr29=0xffffffff ffffffff ffffffff ffffffff,56
1282,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr30=0xffffffff ffffffff ffffffff ffffffff,56
1283,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr31=0xffffffff ffffffff ffffffff ffffffff,56
1284,1133723332,R71-M0-N4,R71,M0,N4,J14-U01,computation,rts panic! - stopping execution,56
1285,1133723461,R71-M0-N4,R71,M0,N4,J14-U01,computation,Machine Check Status Register: 0xa0800000,56
1286,1133723461,R71-M0-N4,R71,M0,N4,J14-U01,computation,machine check summary.............1,56
