,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
1502,1134159411,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /p/gb1/stella/SPPM/1356/sppm_DD: invalid or missing program image,63
1503,1134159412,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/UMT2K/1328/umt2k_DD: invalid or missing program image,63
1504,1134159551,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /p/gb1/stella/SPASM/1352/spasm_DD: invalid or missing program image,63
1505,1134159551,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1415/inferno: invalid or missing program image,63
1506,1134159551,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPPM/1356/sppm_DD: invalid or missing program image,63
1507,1134159681,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/HPL/WORK/1405./hpl_DD: invalid or missing program image,63
1508,1134159681,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1415/inferno: invalid or missing program image,63
1509,1134159681,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/HPL/WORK/1405./hpl_DD: invalid or missing program image,63
1510,1134159681,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/HPL/WORK/1398./hpl_DD: invalid or missing program image,63
1511,1134159811,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/HPL/WORK/1398./hpl_DD: invalid or missing program image,63
1512,1134159811,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1383/inferno: invalid or missing program image,63
1513,1134159811,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1378/inferno: invalid or missing program image,63
1514,1134159940,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1383/inferno: invalid or missing program image,63
1515,1134159940,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/UMT2K/1372/umt2k_DD: invalid or missing program image,63
1516,1134159940,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPPM/1366/sppm_DD: invalid or missing program image,63
1517,1134160069,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1378/inferno: invalid or missing program image,63
1518,1134160069,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /p/gb1/stella/UMT2K/1372/umt2k_DD: invalid or missing program image,63
1519,1134160069,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPASM/1352/spasm_DD: invalid or missing program image,63
1520,1134160195,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /p/gb1/stella/SPPM/1366/sppm_DD: invalid or missing program image,63
1521,1134160196,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/NEWS05/news05_DD: invalid or missing program image,63
1522,1134160196,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/NEWS05/news05_DD: invalid or missing program image,63
1523,1134160310,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1339/inferno: invalid or missing program image,63
1524,1134160310,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1332/inferno: invalid or missing program image,63
1525,1134160310,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1339/inferno: invalid or missing program image,63
1526,1134160398,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /p/gb1/stella/SPPM/1312/sppm_DD: invalid or missing program image,63
1527,1134160398,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /p/gb1/stella/SPASM/1308/spasm_DD: invalid or missing program image,63
1528,1134160398,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/MDCASK/WORK/1332/inferno: invalid or missing program image,63
1529,1134160528,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPPM/1322/sppm_DD: invalid or missing program image,63
1530,1134160528,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPPM/1312/sppm_DD: invalid or missing program image,63
1531,1134160529,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPASM/1308/spasm_DD: invalid or missing program image,63
1532,1134160565,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /p/gb1/stella/SPPM/1268/sppm_DD: invalid or missing program image,63
1533,1134161378,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/stability/HPL/WORK/1501./hpl_DD: invalid or missing program image,64
1534,1134161378,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/stability/HPL/WORK/1501./hpl_DD: invalid or missing program image,64
1535,1134357683,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: LOGIN chdir(/p/gb1/stella/RAPTOR/2183) failed: Input/output error,65
1536,1134357723,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix after LOGIN_MESSAGE on CioStream socket to 172.16.96.116:49331: Link has been severed,65
1537,1134403781,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:57628,66
1538,1134403781,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:57627,66
1539,1134451187,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:48219,67
1540,1134451187,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:48218,67
1541,1134496367,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:55496,68
1542,1134496499,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:55497,68
1543,1134573483,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45734,69
1544,1134573483,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45733,69
1545,1134599468,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,70
1546,1134599468,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,70
1547,1134599612,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,70
1548,1134599612,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,70
1549,1134631043,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:50044,71
1550,1134631146,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:50045,71
1551,1134724873,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:38746,72
1552,1134724960,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:38747,72
1553,1134773776,R12-M0-N0,R12,M0,N0,J18-U11,I-O,Lustre mount FAILED : bglio161 : block_id : location,73
1554,1134773906,R12-M0-N0,R12,M0,N0,J18-U01,I-O,Lustre mount FAILED : bglio162 : block_id : location,73
1555,1134937934,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45229,74
1556,1134938030,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45230,74
1557,1135577332,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46190,75
1558,1135577332,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46189,75
1559,1135624565,R12-M0-N0,R12,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:50764,76
1560,1135624595,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:50765,76
1561,1135782799,R12-M0-N0,R12,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:49848,77
1562,1136322600,R12-M0-N0,R12,M0,N0,J18-U11,I-O,Lustre mount FAILED : bglio161 : block_id : location,78
