,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
3911,1131680323,R63-M0-N7,R63,M0,N7,J02-U01,computation,rts: kernel terminated for reason 1004,56
3912,1131680324,R63-M0-N7,R63,M0,N7,J02-U11,computation,rts: kernel terminated for reason 1004,56
3913,1131680324,R63-M0-NB,R63,M0,NB,J09-U11,computation,rts: kernel terminated for reason 1004,56
3914,1131680324,R63-M0-NB,R63,M0,NB,J15-U11,computation,rts: kernel terminated for reason 1004,56
3915,1131680324,R63-M0-NB,R63,M0,NB,J11-U11,computation,rts: kernel terminated for reason 1004,56
3916,1131680324,R63-M0-NB,R63,M0,NB,J13-U11,computation,rts: kernel terminated for reason 1004,56
3917,1131680324,R63-M0-NB,R63,M0,NB,J17-U11,computation,rts: kernel terminated for reason 1004,56
3918,1131680324,R63-M0-NB,R63,M0,NB,J05-U01,computation,rts: kernel terminated for reason 1004,56
3919,1131680324,R63-M0-NB,R63,M0,NB,J03-U01,computation,rts: kernel terminated for reason 1004,56
3920,1131680324,R63-M0-NB,R63,M0,NB,J05-U11,computation,rts: kernel terminated for reason 1004,56
3921,1131680324,R63-M0-NB,R63,M0,NB,J03-U11,computation,rts: kernel terminated for reason 1004,56
3922,1131680324,R63-M0-NB,R63,M0,NB,J07-U11,computation,rts: kernel terminated for reason 1004,56
3923,1131680324,R63-M0-NB,R63,M0,NB,J15-U01,computation,rts: kernel terminated for reason 1004,56
3924,1131680324,R63-M0-NB,R63,M0,NB,J17-U01,computation,rts: kernel terminated for reason 1004,56
3925,1131680324,R63-M0-NB,R63,M0,NB,J11-U01,computation,rts: kernel terminated for reason 1004,56
3926,1131680324,R63-M0-NB,R63,M0,NB,J07-U01,computation,rts: kernel terminated for reason 1004,56
3927,1131680324,R63-M0-NB,R63,M0,NB,J13-U01,computation,rts: kernel terminated for reason 1004,56
3928,1131680324,R63-M0-NB,R63,M0,NB,J09-U01,computation,rts: kernel terminated for reason 1004,56
3929,1131680324,R63-M0-NB,R63,M0,NB,J16-U11,computation,rts: kernel terminated for reason 1004,56
3930,1131680324,R63-M0-NB,R63,M0,NB,J08-U11,computation,rts: kernel terminated for reason 1004,56
3931,1131680324,R63-M0-NB,R63,M0,NB,J14-U11,computation,rts: kernel terminated for reason 1004,56
3932,1131680324,R63-M0-NB,R63,M0,NB,J10-U11,computation,rts: kernel terminated for reason 1004,56
3933,1131680324,R63-M0-NB,R63,M0,NB,J06-U11,computation,rts: kernel terminated for reason 1004,56
3934,1131680324,R63-M0-NB,R63,M0,NB,J12-U11,computation,rts: kernel terminated for reason 1004,56
3935,1131680324,R63-M0-NB,R63,M0,NB,J14-U01,computation,rts: kernel terminated for reason 1004,56
3936,1131680324,R63-M0-NB,R63,M0,NB,J16-U01,computation,rts: kernel terminated for reason 1004,56
3937,1131680324,R63-M0-NB,R63,M0,NB,J10-U01,computation,rts: kernel terminated for reason 1004,56
3938,1131680324,R63-M0-NB,R63,M0,NB,J12-U01,computation,rts: kernel terminated for reason 1004,56
3939,1131680324,R63-M0-NB,R63,M0,NB,J08-U01,computation,rts: kernel terminated for reason 1004,56
3940,1131680324,R63-M0-NB,R63,M0,NB,J04-U01,computation,rts: kernel terminated for reason 1004,56
3941,1131680324,R63-M0-NB,R63,M0,NB,J06-U01,computation,rts: kernel terminated for reason 1004,56
3942,1131680324,R63-M0-NB,R63,M0,NB,J04-U11,computation,rts: kernel terminated for reason 1004,56
3943,1131680324,R63-M0-NB,R63,M0,NB,J02-U01,computation,rts: kernel terminated for reason 1004,56
3944,1131680324,R63-M0-NB,R63,M0,NB,J02-U11,computation,rts: kernel terminated for reason 1004,56
3945,1131680325,R63-M0-N2,R63,M0,N2,J09-U11,computation,rts: kernel terminated for reason 1004,56
3946,1131680325,R63-M0-N2,R63,M0,N2,J15-U11,computation,rts: kernel terminated for reason 1004,56
3947,1131680325,R63-M0-N2,R63,M0,N2,J11-U11,computation,rts: kernel terminated for reason 1004,56
3948,1131680325,R63-M0-N2,R63,M0,N2,J13-U11,computation,rts: kernel terminated for reason 1004,56
3949,1131680325,R63-M0-N2,R63,M0,N2,J17-U11,computation,rts: kernel terminated for reason 1004,56
3950,1131680325,R63-M0-N2,R63,M0,N2,J05-U01,computation,rts: kernel terminated for reason 1004,56
3951,1131680325,R63-M0-N2,R63,M0,N2,J03-U01,computation,rts: kernel terminated for reason 1004,56
3952,1131680325,R63-M0-N2,R63,M0,N2,J05-U11,computation,rts: kernel terminated for reason 1004,56
3953,1131680325,R63-M0-N2,R63,M0,N2,J03-U11,computation,rts: kernel terminated for reason 1004,56
3954,1131680325,R63-M0-N2,R63,M0,N2,J07-U11,computation,rts: kernel terminated for reason 1004,56
3955,1131680325,R63-M0-N2,R63,M0,N2,J15-U01,computation,rts: kernel terminated for reason 1004,56
3956,1131680325,R63-M0-N2,R63,M0,N2,J17-U01,computation,rts: kernel terminated for reason 1004,56
3957,1131680325,R63-M0-N2,R63,M0,N2,J11-U01,computation,rts: kernel terminated for reason 1004,56
3958,1131680325,R63-M0-N2,R63,M0,N2,J07-U01,computation,rts: kernel terminated for reason 1004,56
3959,1131680325,R63-M0-N2,R63,M0,N2,J13-U01,computation,rts: kernel terminated for reason 1004,56
3960,1131680325,R63-M0-N2,R63,M0,N2,J09-U01,computation,rts: kernel terminated for reason 1004,56
3961,1131680325,R63-M0-N2,R63,M0,N2,J16-U11,computation,rts: kernel terminated for reason 1004,56
3962,1131680325,R63-M0-N2,R63,M0,N2,J08-U11,computation,rts: kernel terminated for reason 1004,56
3963,1131680325,R63-M0-N2,R63,M0,N2,J14-U11,computation,rts: kernel terminated for reason 1004,56
3964,1131680325,R63-M0-N2,R63,M0,N2,J10-U11,computation,rts: kernel terminated for reason 1004,56
3965,1131680325,R63-M0-N2,R63,M0,N2,J06-U11,computation,rts: kernel terminated for reason 1004,56
3966,1131680325,R63-M0-N2,R63,M0,N2,J12-U11,computation,rts: kernel terminated for reason 1004,56
3967,1131680325,R63-M0-N2,R63,M0,N2,J14-U01,computation,rts: kernel terminated for reason 1004,56
3968,1131680325,R63-M0-N2,R63,M0,N2,J16-U01,computation,rts: kernel terminated for reason 1004,56
3969,1131680325,R63-M0-N2,R63,M0,N2,J10-U01,computation,rts: kernel terminated for reason 1004,56
3970,1131680325,R63-M0-N2,R63,M0,N2,J12-U01,computation,rts: kernel terminated for reason 1004,56
3971,1131680326,R63-M0-N2,R63,M0,N2,J08-U01,computation,rts: kernel terminated for reason 1004,56
3972,1131680326,R63-M0-N2,R63,M0,N2,J04-U01,computation,rts: kernel terminated for reason 1004,56
3973,1131680326,R63-M0-N2,R63,M0,N2,J06-U01,computation,rts: kernel terminated for reason 1004,56
3974,1131680326,R63-M0-N2,R63,M0,N2,J04-U11,computation,rts: kernel terminated for reason 1004,56
3975,1131680326,R63-M0-N2,R63,M0,N2,J02-U01,computation,rts: kernel terminated for reason 1004,56
3976,1131680326,R63-M0-N2,R63,M0,N2,J02-U11,computation,rts: kernel terminated for reason 1004,56
3977,1131680326,R63-M0-NF,R63,M0,NF,J09-U11,computation,rts: kernel terminated for reason 1004,56
3978,1131680326,R63-M0-NF,R63,M0,NF,J15-U11,computation,rts: kernel terminated for reason 1004,56
3979,1131680326,R63-M0-NF,R63,M0,NF,J11-U11,computation,rts: kernel terminated for reason 1004,56
3980,1131680326,R63-M0-NF,R63,M0,NF,J13-U11,computation,rts: kernel terminated for reason 1004,56
3981,1131680326,R63-M0-NF,R63,M0,NF,J17-U11,computation,rts: kernel terminated for reason 1004,56
3982,1131680326,R63-M0-NF,R63,M0,NF,J05-U01,computation,rts: kernel terminated for reason 1004,56
3983,1131680326,R63-M0-NF,R63,M0,NF,J03-U01,computation,rts: kernel terminated for reason 1004,56
3984,1131680326,R63-M0-NF,R63,M0,NF,J05-U11,computation,rts: kernel terminated for reason 1004,56
3985,1131680326,R63-M0-NF,R63,M0,NF,J03-U11,computation,rts: kernel terminated for reason 1004,56
3986,1131680326,R63-M0-NF,R63,M0,NF,J07-U11,computation,rts: kernel terminated for reason 1004,56
3987,1131680326,R63-M0-NF,R63,M0,NF,J15-U01,computation,rts: kernel terminated for reason 1004,56
3988,1131680326,R63-M0-NF,R63,M0,NF,J17-U01,computation,rts: kernel terminated for reason 1004,56
3989,1131680326,R63-M0-NF,R63,M0,NF,J11-U01,computation,rts: kernel terminated for reason 1004,56
3990,1131680326,R63-M0-NF,R63,M0,NF,J07-U01,computation,rts: kernel terminated for reason 1004,56
3991,1131680326,R63-M0-NF,R63,M0,NF,J13-U01,computation,rts: kernel terminated for reason 1004,56
3992,1131680326,R63-M0-NF,R63,M0,NF,J09-U01,computation,rts: kernel terminated for reason 1004,56
3993,1131680326,R63-M0-NF,R63,M0,NF,J16-U11,computation,rts: kernel terminated for reason 1004,56
3994,1131680326,R63-M0-NF,R63,M0,NF,J08-U11,computation,rts: kernel terminated for reason 1004,56
3995,1131680326,R63-M0-NF,R63,M0,NF,J14-U11,computation,rts: kernel terminated for reason 1004,56
3996,1131680326,R63-M0-NF,R63,M0,NF,J10-U11,computation,rts: kernel terminated for reason 1004,56
3997,1131680326,R63-M0-NF,R63,M0,NF,J06-U11,computation,rts: kernel terminated for reason 1004,56
3998,1131680326,R63-M0-NF,R63,M0,NF,J12-U11,computation,rts: kernel terminated for reason 1004,56
3999,1131680326,R63-M0-NF,R63,M0,NF,J14-U01,computation,rts: kernel terminated for reason 1004,56
4000,1131680326,R63-M0-NF,R63,M0,NF,J16-U01,computation,rts: kernel terminated for reason 1004,56
4001,1131680326,R63-M0-NF,R63,M0,NF,J10-U01,computation,rts: kernel terminated for reason 1004,56
4002,1131680326,R63-M0-NF,R63,M0,NF,J12-U01,computation,rts: kernel terminated for reason 1004,56
4003,1131680326,R63-M0-NF,R63,M0,NF,J08-U01,computation,rts: kernel terminated for reason 1004,56
4004,1131680326,R63-M0-NF,R63,M0,NF,J04-U01,computation,rts: kernel terminated for reason 1004,56
4005,1131680326,R63-M0-NF,R63,M0,NF,J06-U01,computation,rts: kernel terminated for reason 1004,56
4006,1131680327,R63-M0-NF,R63,M0,NF,J04-U11,computation,rts: kernel terminated for reason 1004,56
4007,1131680327,R63-M0-NF,R63,M0,NF,J02-U01,computation,rts: kernel terminated for reason 1004,56
4008,1131680327,R63-M0-NF,R63,M0,NF,J02-U11,computation,rts: kernel terminated for reason 1004,56
4009,1131680327,R63-M0-NE,R63,M0,NE,J09-U11,computation,rts: kernel terminated for reason 1004,56
4010,1131680327,R63-M0-NE,R63,M0,NE,J15-U11,computation,rts: kernel terminated for reason 1004,56
4011,1131680327,R63-M0-NE,R63,M0,NE,J11-U11,computation,rts: kernel terminated for reason 1004,56
4012,1131680327,R63-M0-NE,R63,M0,NE,J13-U11,computation,rts: kernel terminated for reason 1004,56
4013,1131680327,R63-M0-NE,R63,M0,NE,J17-U11,computation,rts: kernel terminated for reason 1004,56
4014,1131680327,R63-M0-NE,R63,M0,NE,J05-U01,computation,rts: kernel terminated for reason 1004,56
4015,1131680327,R63-M0-NE,R63,M0,NE,J03-U01,computation,rts: kernel terminated for reason 1004,56
4016,1131680327,R63-M0-NE,R63,M0,NE,J05-U11,computation,rts: kernel terminated for reason 1004,56
4017,1131680327,R63-M0-NE,R63,M0,NE,J03-U11,computation,rts: kernel terminated for reason 1004,56
4018,1131680327,R63-M0-NE,R63,M0,NE,J07-U11,computation,rts: kernel terminated for reason 1004,56
4019,1131680327,R63-M0-NE,R63,M0,NE,J15-U01,computation,rts: kernel terminated for reason 1004,56
4020,1131680327,R63-M0-NE,R63,M0,NE,J17-U01,computation,rts: kernel terminated for reason 1004,56
4021,1131680327,R63-M0-NE,R63,M0,NE,J11-U01,computation,rts: kernel terminated for reason 1004,56
4022,1131680327,R63-M0-NE,R63,M0,NE,J07-U01,computation,rts: kernel terminated for reason 1004,56
4023,1131680327,R63-M0-NE,R63,M0,NE,J13-U01,computation,rts: kernel terminated for reason 1004,56
4024,1131680327,R63-M0-NE,R63,M0,NE,J09-U01,computation,rts: kernel terminated for reason 1004,56
4025,1131680327,R63-M0-NE,R63,M0,NE,J16-U11,computation,rts: kernel terminated for reason 1004,56
4026,1131680327,R63-M0-NE,R63,M0,NE,J08-U11,computation,rts: kernel terminated for reason 1004,56
4027,1131680327,R63-M0-NE,R63,M0,NE,J14-U11,computation,rts: kernel terminated for reason 1004,56
4028,1131680327,R63-M0-NE,R63,M0,NE,J10-U11,computation,rts: kernel terminated for reason 1004,56
4029,1131680327,R63-M0-NE,R63,M0,NE,J06-U11,computation,rts: kernel terminated for reason 1004,56
4030,1131680327,R63-M0-NE,R63,M0,NE,J12-U11,computation,rts: kernel terminated for reason 1004,56
4031,1131680328,R63-M0-NE,R63,M0,NE,J14-U01,computation,rts: kernel terminated for reason 1004,56
4032,1131680328,R63-M0-NE,R63,M0,NE,J16-U01,computation,rts: kernel terminated for reason 1004,56
4033,1131680328,R63-M0-NE,R63,M0,NE,J10-U01,computation,rts: kernel terminated for reason 1004,56
4034,1131680328,R63-M0-NE,R63,M0,NE,J12-U01,computation,rts: kernel terminated for reason 1004,56
4035,1131680328,R63-M0-NE,R63,M0,NE,J08-U01,computation,rts: kernel terminated for reason 1004,56
4036,1131680328,R63-M0-NE,R63,M0,NE,J04-U01,computation,rts: kernel terminated for reason 1004,56
4037,1131680328,R63-M0-NE,R63,M0,NE,J06-U01,computation,rts: kernel terminated for reason 1004,56
4038,1131680328,R63-M0-NE,R63,M0,NE,J04-U11,computation,rts: kernel terminated for reason 1004,56
4039,1131680328,R63-M0-NE,R63,M0,NE,J02-U01,computation,rts: kernel terminated for reason 1004,56
4040,1131680328,R63-M0-NE,R63,M0,NE,J02-U11,computation,rts: kernel terminated for reason 1004,56
4041,1131680328,R63-M0-N9,R63,M0,N9,J09-U11,computation,rts: kernel terminated for reason 1004,56
4042,1131680328,R63-M0-N9,R63,M0,N9,J15-U11,computation,rts: kernel terminated for reason 1004,56
4043,1131680328,R63-M0-N9,R63,M0,N9,J11-U11,computation,rts: kernel terminated for reason 1004,56
4044,1131680328,R63-M0-N9,R63,M0,N9,J13-U11,computation,rts: kernel terminated for reason 1004,56
4045,1131680328,R63-M0-N9,R63,M0,N9,J17-U11,computation,rts: kernel terminated for reason 1004,56
4046,1131680328,R63-M0-N9,R63,M0,N9,J05-U01,computation,rts: kernel terminated for reason 1004,56
4047,1131680328,R63-M0-N9,R63,M0,N9,J03-U01,computation,rts: kernel terminated for reason 1004,56
4048,1131680328,R63-M0-N9,R63,M0,N9,J05-U11,computation,rts: kernel terminated for reason 1004,56
4049,1131680328,R63-M0-N9,R63,M0,N9,J03-U11,computation,rts: kernel terminated for reason 1004,56
4050,1131680328,R63-M0-N9,R63,M0,N9,J07-U11,computation,rts: kernel terminated for reason 1004,56
4051,1131680328,R63-M0-N9,R63,M0,N9,J15-U01,computation,rts: kernel terminated for reason 1004,56
4052,1131680328,R63-M0-N9,R63,M0,N9,J17-U01,computation,rts: kernel terminated for reason 1004,56
4053,1131680328,R63-M0-N9,R63,M0,N9,J11-U01,computation,rts: kernel terminated for reason 1004,56
4054,1131680328,R63-M0-N9,R63,M0,N9,J07-U01,computation,rts: kernel terminated for reason 1004,56
4055,1131680328,R63-M0-N9,R63,M0,N9,J13-U01,computation,rts: kernel terminated for reason 1004,56
4056,1131680329,R63-M0-N9,R63,M0,N9,J09-U01,computation,rts: kernel terminated for reason 1004,56
4057,1131680329,R63-M0-N9,R63,M0,N9,J16-U11,computation,rts: kernel terminated for reason 1004,56
4058,1131680329,R63-M0-N9,R63,M0,N9,J08-U11,computation,rts: kernel terminated for reason 1004,56
4059,1131680329,R63-M0-N9,R63,M0,N9,J14-U11,computation,rts: kernel terminated for reason 1004,56
4060,1131680329,R63-M0-N9,R63,M0,N9,J10-U11,computation,rts: kernel terminated for reason 1004,56
4061,1131680329,R63-M0-N9,R63,M0,N9,J06-U11,computation,rts: kernel terminated for reason 1004,56
4062,1131680329,R63-M0-N9,R63,M0,N9,J12-U11,computation,rts: kernel terminated for reason 1004,56
4063,1131680329,R63-M0-N9,R63,M0,N9,J14-U01,computation,rts: kernel terminated for reason 1004,56
4064,1131680329,R63-M0-N9,R63,M0,N9,J16-U01,computation,rts: kernel terminated for reason 1004,56
4065,1131680329,R63-M0-N9,R63,M0,N9,J10-U01,computation,rts: kernel terminated for reason 1004,56
4066,1131680329,R63-M0-N9,R63,M0,N9,J12-U01,computation,rts: kernel terminated for reason 1004,56
4067,1131680329,R63-M0-N9,R63,M0,N9,J08-U01,computation,rts: kernel terminated for reason 1004,56
4068,1131680329,R63-M0-N9,R63,M0,N9,J04-U01,computation,rts: kernel terminated for reason 1004,56
4069,1131680329,R63-M0-N9,R63,M0,N9,J06-U01,computation,rts: kernel terminated for reason 1004,56
4070,1131680329,R63-M0-N9,R63,M0,N9,J04-U11,computation,rts: kernel terminated for reason 1004,56
4071,1131680329,R63-M0-N9,R63,M0,N9,J02-U01,computation,rts: kernel terminated for reason 1004,56
4072,1131680329,R63-M0-N9,R63,M0,N9,J02-U11,computation,rts: kernel terminated for reason 1004,56
4073,1131680329,R63-M0-NA,R63,M0,,J09-U11,computation,rts: kernel terminated for reason 1004,56
4074,1131680329,R63-M0-NA,R63,M0,,J15-U11,computation,rts: kernel terminated for reason 1004,56
4075,1131680329,R63-M0-NA,R63,M0,,J11-U11,computation,rts: kernel terminated for reason 1004,56
4076,1131680329,R63-M0-NA,R63,M0,,J13-U11,computation,rts: kernel terminated for reason 1004,56
4077,1131680329,R63-M0-NA,R63,M0,,J17-U11,computation,rts: kernel terminated for reason 1004,56
4078,1131680329,R63-M0-NA,R63,M0,,J05-U01,computation,rts: kernel terminated for reason 1004,56
4079,1131680329,R63-M0-NA,R63,M0,,J03-U01,computation,rts: kernel terminated for reason 1004,56
4080,1131680329,R63-M0-NA,R63,M0,,J05-U11,computation,rts: kernel terminated for reason 1004,56
4081,1131680329,R63-M0-NA,R63,M0,,J03-U11,computation,rts: kernel terminated for reason 1004,56
4082,1131680329,R63-M0-NA,R63,M0,,J07-U11,computation,rts: kernel terminated for reason 1004,56
4083,1131680329,R63-M0-NA,R63,M0,,J15-U01,computation,rts: kernel terminated for reason 1004,56
4084,1131680329,R63-M0-NA,R63,M0,,J17-U01,computation,rts: kernel terminated for reason 1004,56
4085,1131680330,R63-M0-NA,R63,M0,,J11-U01,computation,rts: kernel terminated for reason 1004,56
4086,1131680330,R63-M0-NA,R63,M0,,J07-U01,computation,rts: kernel terminated for reason 1004,56
4087,1131680330,R63-M0-NA,R63,M0,,J13-U01,computation,rts: kernel terminated for reason 1004,56
4088,1131680330,R63-M0-NA,R63,M0,,J09-U01,computation,rts: kernel terminated for reason 1004,56
4089,1131680330,R63-M0-NA,R63,M0,,J16-U11,computation,rts: kernel terminated for reason 1004,56
4090,1131680330,R63-M0-NA,R63,M0,,J08-U11,computation,rts: kernel terminated for reason 1004,56
4091,1131680330,R63-M0-NA,R63,M0,,J14-U11,computation,rts: kernel terminated for reason 1004,56
4092,1131680330,R63-M0-NA,R63,M0,,J10-U11,computation,rts: kernel terminated for reason 1004,56
4093,1131680330,R63-M0-NA,R63,M0,,J06-U11,computation,rts: kernel terminated for reason 1004,56
4094,1131680330,R63-M0-NA,R63,M0,,J12-U11,computation,rts: kernel terminated for reason 1004,56
4095,1131680330,R63-M0-NA,R63,M0,,J14-U01,computation,rts: kernel terminated for reason 1004,56
4096,1131680330,R63-M0-NA,R63,M0,,J16-U01,computation,rts: kernel terminated for reason 1004,56
4097,1131680330,R63-M0-NA,R63,M0,,J10-U01,computation,rts: kernel terminated for reason 1004,56
4098,1131680330,R63-M0-NA,R63,M0,,J12-U01,computation,rts: kernel terminated for reason 1004,56
4099,1131680330,R63-M0-NA,R63,M0,,J08-U01,computation,rts: kernel terminated for reason 1004,56
4100,1131680330,R63-M0-NA,R63,M0,,J04-U01,computation,rts: kernel terminated for reason 1004,56
4101,1131680330,R63-M0-NA,R63,M0,,J06-U01,computation,rts: kernel terminated for reason 1004,56
4102,1131680330,R63-M0-NA,R63,M0,,J04-U11,computation,rts: kernel terminated for reason 1004,56
4103,1131680330,R63-M0-NA,R63,M0,,J02-U01,computation,rts: kernel terminated for reason 1004,56
4104,1131680330,R63-M0-NA,R63,M0,,J02-U11,computation,rts: kernel terminated for reason 1004,56
4105,1131680330,R63-M0-N5,R63,M0,N5,J09-U11,computation,rts: kernel terminated for reason 1004,56
4106,1131680330,R63-M0-N5,R63,M0,N5,J15-U11,computation,rts: kernel terminated for reason 1004,56
