,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
2400,1131499527,R62-M0-N1,R62,M0,N1,J17-U01,computation,Error receiving packet on tree network,34
2401,1131499527,R62-M0-N1,R62,M0,N1,J11-U01,computation,Error receiving packet on tree network,34
2402,1131499527,R62-M0-N1,R62,M0,N1,J07-U01,computation,Error receiving packet on tree network,34
2403,1131499527,R62-M0-N1,R62,M0,N1,J13-U01,computation,Error receiving packet on tree network,34
2404,1131499527,R62-M0-N1,R62,M0,N1,J09-U01,computation,Error receiving packet on tree network,34
2405,1131499527,R62-M0-N1,R62,M0,N1,J16-U11,computation,Error receiving packet on tree network,34
2406,1131499527,R62-M0-N1,R62,M0,N1,J08-U11,computation,Error receiving packet on tree network,34
2407,1131499527,R62-M0-N1,R62,M0,N1,J14-U11,computation,Error receiving packet on tree network,34
2408,1131499527,R62-M0-N1,R62,M0,N1,J10-U11,computation,Error receiving packet on tree network,34
2409,1131499527,R62-M0-N1,R62,M0,N1,J06-U11,computation,Error receiving packet on tree network,34
2410,1131499527,R62-M0-N1,R62,M0,N1,J12-U11,computation,Error receiving packet on tree network,34
2411,1131499527,R62-M0-N1,R62,M0,N1,J14-U01,computation,Error receiving packet on tree network,34
2412,1131499527,R62-M0-N1,R62,M0,N1,J16-U01,computation,Error receiving packet on tree network,34
2413,1131499527,R62-M0-N1,R62,M0,N1,J10-U01,computation,Error receiving packet on tree network,34
2414,1131499527,R62-M0-N1,R62,M0,N1,J12-U01,computation,Error receiving packet on tree network,34
2415,1131499527,R62-M0-N1,R62,M0,N1,J08-U01,computation,Error receiving packet on tree network,34
2416,1131499527,R62-M0-N1,R62,M0,N1,J04-U01,computation,Error receiving packet on tree network,34
2417,1131499527,R62-M0-N1,R62,M0,N1,J06-U01,computation,Error receiving packet on tree network,34
2418,1131499527,R62-M0-N1,R62,M0,N1,J04-U11,computation,Error receiving packet on tree network,34
2419,1131499527,R62-M0-N1,R62,M0,N1,J02-U01,computation,Error receiving packet on tree network,34
2420,1131499527,R62-M0-N1,R62,M0,N1,J02-U11,computation,Error receiving packet on tree network,34
2421,1131499527,R62-M0-ND,R62,M0,ND,J09-U11,computation,Error receiving packet on tree network,34
2422,1131499527,R62-M0-ND,R62,M0,ND,J15-U11,computation,Error receiving packet on tree network,34
2423,1131499527,R62-M0-ND,R62,M0,ND,J11-U11,computation,Error receiving packet on tree network,34
2424,1131499527,R62-M0-ND,R62,M0,ND,J13-U11,computation,Error receiving packet on tree network,34
2425,1131499527,R62-M0-ND,R62,M0,ND,J17-U11,computation,Error receiving packet on tree network,34
2426,1131499527,R62-M0-ND,R62,M0,ND,J05-U01,computation,Error receiving packet on tree network,34
2427,1131499528,R62-M0-ND,R62,M0,ND,J03-U01,computation,Error receiving packet on tree network,34
2428,1131499528,R62-M0-ND,R62,M0,ND,J05-U11,computation,Error receiving packet on tree network,34
2429,1131499528,R62-M0-ND,R62,M0,ND,J03-U11,computation,Error receiving packet on tree network,34
2430,1131499528,R62-M0-ND,R62,M0,ND,J07-U11,computation,Error receiving packet on tree network,34
2431,1131499528,R62-M0-ND,R62,M0,ND,J15-U01,computation,Error receiving packet on tree network,34
2432,1131499528,R62-M0-ND,R62,M0,ND,J17-U01,computation,Error receiving packet on tree network,34
2433,1131499528,R62-M0-ND,R62,M0,ND,J11-U01,computation,Error receiving packet on tree network,34
2434,1131499528,R62-M0-ND,R62,M0,ND,J07-U01,computation,Error receiving packet on tree network,34
2435,1131499528,R62-M0-ND,R62,M0,ND,J13-U01,computation,Error receiving packet on tree network,34
2436,1131499528,R62-M0-ND,R62,M0,ND,J09-U01,computation,Error receiving packet on tree network,34
2437,1131499528,R62-M0-ND,R62,M0,ND,J16-U11,computation,Error receiving packet on tree network,34
2438,1131499528,R62-M0-ND,R62,M0,ND,J08-U11,computation,Error receiving packet on tree network,34
2439,1131499528,R62-M0-ND,R62,M0,ND,J14-U11,computation,Error receiving packet on tree network,34
2440,1131499528,R62-M0-ND,R62,M0,ND,J10-U11,computation,Error receiving packet on tree network,34
2441,1131499528,R62-M0-ND,R62,M0,ND,J06-U11,computation,Error receiving packet on tree network,34
2442,1131499528,R62-M0-ND,R62,M0,ND,J12-U11,computation,Error receiving packet on tree network,34
2443,1131499528,R62-M0-ND,R62,M0,ND,J14-U01,computation,Error receiving packet on tree network,34
2444,1131499528,R62-M0-ND,R62,M0,ND,J16-U01,computation,Error receiving packet on tree network,34
2445,1131499528,R62-M0-ND,R62,M0,ND,J10-U01,computation,Error receiving packet on tree network,34
2446,1131499528,R62-M0-ND,R62,M0,ND,J12-U01,computation,Error receiving packet on tree network,34
2447,1131499528,R62-M0-ND,R62,M0,ND,J08-U01,computation,Error receiving packet on tree network,34
2448,1131499528,R62-M0-ND,R62,M0,ND,J04-U01,computation,Error receiving packet on tree network,34
2449,1131499528,R62-M0-ND,R62,M0,ND,J06-U01,computation,Error receiving packet on tree network,34
2450,1131499528,R62-M0-ND,R62,M0,ND,J04-U11,computation,Error receiving packet on tree network,34
2451,1131499528,R62-M0-ND,R62,M0,ND,J02-U01,computation,Error receiving packet on tree network,34
2452,1131499528,R62-M0-ND,R62,M0,ND,J02-U11,computation,Error receiving packet on tree network,34
2453,1131499528,R62-M0-NC,R62,M0,NC,J09-U11,computation,Error receiving packet on tree network,34
2454,1131499528,R62-M0-NC,R62,M0,NC,J15-U11,computation,Error receiving packet on tree network,34
2455,1131499528,R62-M0-NC,R62,M0,NC,J11-U11,computation,Error receiving packet on tree network,34
2456,1131499528,R62-M0-NC,R62,M0,NC,J13-U11,computation,Error receiving packet on tree network,34
2457,1131499528,R62-M0-NC,R62,M0,NC,J17-U11,computation,Error receiving packet on tree network,34
2458,1131499528,R62-M0-NC,R62,M0,NC,J05-U01,computation,Error receiving packet on tree network,34
2459,1131499528,R62-M0-NC,R62,M0,NC,J03-U01,computation,Error receiving packet on tree network,34
2460,1131499528,R62-M0-NC,R62,M0,NC,J05-U11,computation,Error receiving packet on tree network,34
2461,1131499528,R62-M0-NC,R62,M0,NC,J03-U11,computation,Error receiving packet on tree network,34
2462,1131499528,R62-M0-NC,R62,M0,NC,J07-U11,computation,Error receiving packet on tree network,34
2463,1131499528,R62-M0-NC,R62,M0,NC,J15-U01,computation,Error receiving packet on tree network,34
2464,1131499528,R62-M0-NC,R62,M0,NC,J17-U01,computation,Error receiving packet on tree network,34
2465,1131499528,R62-M0-NC,R62,M0,NC,J11-U01,computation,Error receiving packet on tree network,34
2466,1131499528,R62-M0-NC,R62,M0,NC,J07-U01,computation,Error receiving packet on tree network,34
2467,1131499528,R62-M0-NC,R62,M0,NC,J13-U01,computation,Error receiving packet on tree network,34
2468,1131499528,R62-M0-NC,R62,M0,NC,J09-U01,computation,Error receiving packet on tree network,34
2469,1131499528,R62-M0-NC,R62,M0,NC,J16-U11,computation,Error receiving packet on tree network,34
2470,1131499528,R62-M0-NC,R62,M0,NC,J08-U11,computation,Error receiving packet on tree network,34
2471,1131499528,R62-M0-NC,R62,M0,NC,J14-U11,computation,Error receiving packet on tree network,34
2472,1131499528,R62-M0-NC,R62,M0,NC,J10-U11,computation,Error receiving packet on tree network,34
2473,1131499528,R62-M0-NC,R62,M0,NC,J06-U11,computation,Error receiving packet on tree network,34
2474,1131499528,R62-M0-NC,R62,M0,NC,J12-U11,computation,Error receiving packet on tree network,34
2475,1131499528,R62-M0-NC,R62,M0,NC,J14-U01,computation,Error receiving packet on tree network,34
2476,1131499529,R62-M0-NC,R62,M0,NC,J16-U01,computation,Error receiving packet on tree network,34
2477,1131499529,R62-M0-NC,R62,M0,NC,J10-U01,computation,Error receiving packet on tree network,34
2478,1131499529,R62-M0-NC,R62,M0,NC,J12-U01,computation,Error receiving packet on tree network,34
2479,1131499529,R62-M0-NC,R62,M0,NC,J08-U01,computation,Error receiving packet on tree network,34
2480,1131499529,R62-M0-NC,R62,M0,NC,J04-U01,computation,Error receiving packet on tree network,34
2481,1131499529,R62-M0-NC,R62,M0,NC,J06-U01,computation,Error receiving packet on tree network,34
2482,1131499529,R62-M0-NC,R62,M0,NC,J04-U11,computation,Error receiving packet on tree network,34
2483,1131499529,R62-M0-NC,R62,M0,NC,J02-U01,computation,Error receiving packet on tree network,34
2484,1131499529,R62-M0-NC,R62,M0,NC,J02-U11,computation,Error receiving packet on tree network,34
2485,1131499529,R62-M0-N0,R62,M0,N0,J09-U11,computation,Error receiving packet on tree network,34
2486,1131499529,R62-M0-N0,R62,M0,N0,J15-U11,computation,Error receiving packet on tree network,34
2487,1131499529,R62-M0-N0,R62,M0,N0,J11-U11,computation,Error receiving packet on tree network,34
2488,1131499529,R62-M0-N0,R62,M0,N0,J13-U11,computation,Error receiving packet on tree network,34
2489,1131499529,R62-M0-N0,R62,M0,N0,J17-U11,computation,Error receiving packet on tree network,34
2490,1131499529,R62-M0-N0,R62,M0,N0,J05-U01,computation,Error receiving packet on tree network,34
2491,1131499529,R62-M0-N0,R62,M0,N0,J03-U01,computation,Error receiving packet on tree network,34
2492,1131499529,R62-M0-N0,R62,M0,N0,J05-U11,computation,Error receiving packet on tree network,34
2493,1131499529,R62-M0-N0,R62,M0,N0,J03-U11,computation,Error receiving packet on tree network,34
2494,1131499529,R62-M0-N0,R62,M0,N0,J07-U11,computation,Error receiving packet on tree network,34
2495,1131499529,R62-M0-N0,R62,M0,N0,J15-U01,computation,Error receiving packet on tree network,34
2496,1131499529,R62-M0-N0,R62,M0,N0,J17-U01,computation,Error receiving packet on tree network,34
2497,1131499529,R62-M0-N0,R62,M0,N0,J11-U01,computation,Error receiving packet on tree network,34
2498,1131499529,R62-M0-N0,R62,M0,N0,J07-U01,computation,Error receiving packet on tree network,34
2499,1131499529,R62-M0-N0,R62,M0,N0,J13-U01,computation,Error receiving packet on tree network,34
2500,1131499529,R62-M0-N0,R62,M0,N0,J09-U01,computation,Error receiving packet on tree network,34
2501,1131499529,R62-M0-N0,R62,M0,N0,J16-U11,computation,Error receiving packet on tree network,34
2502,1131499529,R62-M0-N0,R62,M0,N0,J08-U11,computation,Error receiving packet on tree network,34
2503,1131499529,R62-M0-N0,R62,M0,N0,J14-U11,computation,Error receiving packet on tree network,34
2504,1131499529,R62-M0-N0,R62,M0,N0,J10-U11,computation,Error receiving packet on tree network,34
2505,1131499529,R62-M0-N0,R62,M0,N0,J06-U11,computation,Error receiving packet on tree network,34
2506,1131499529,R62-M0-N0,R62,M0,N0,J12-U11,computation,Error receiving packet on tree network,34
2507,1131499529,R62-M0-N0,R62,M0,N0,J14-U01,computation,Error receiving packet on tree network,34
2508,1131499529,R62-M0-N0,R62,M0,N0,J16-U01,computation,Error receiving packet on tree network,34
2509,1131499529,R62-M0-N0,R62,M0,N0,J10-U01,computation,Error receiving packet on tree network,34
2510,1131499529,R62-M0-N0,R62,M0,N0,J12-U01,computation,Error receiving packet on tree network,34
2511,1131499529,R62-M0-N0,R62,M0,N0,J08-U01,computation,Error receiving packet on tree network,34
2512,1131499529,R62-M0-N0,R62,M0,N0,J04-U01,computation,Error receiving packet on tree network,34
2513,1131499529,R62-M0-N0,R62,M0,N0,J06-U01,computation,Error receiving packet on tree network,34
2514,1131499529,R62-M0-N0,R62,M0,N0,J04-U11,computation,Error receiving packet on tree network,34
2515,1131499529,R62-M0-N0,R62,M0,N0,J02-U01,computation,Error receiving packet on tree network,34
2516,1131499529,R62-M0-N0,R62,M0,N0,J02-U11,computation,Error receiving packet on tree network,34
2517,1131499529,R62-M0-N4,R62,M0,N4,J09-U11,computation,Error receiving packet on tree network,34
2518,1131499529,R62-M0-N4,R62,M0,N4,J15-U11,computation,Error receiving packet on tree network,34
2519,1131499529,R62-M0-N4,R62,M0,N4,J11-U11,computation,Error receiving packet on tree network,34
2520,1131499529,R62-M0-N4,R62,M0,N4,J13-U11,computation,Error receiving packet on tree network,34
2521,1131499529,R62-M0-N4,R62,M0,N4,J17-U11,computation,Error receiving packet on tree network,34
2522,1131499529,R62-M0-N4,R62,M0,N4,J05-U01,computation,Error receiving packet on tree network,34
2523,1131499529,R62-M0-N4,R62,M0,N4,J03-U01,computation,Error receiving packet on tree network,34
2524,1131499529,R62-M0-N4,R62,M0,N4,J05-U11,computation,Error receiving packet on tree network,34
2525,1131499530,R62-M0-N4,R62,M0,N4,J03-U11,computation,Error receiving packet on tree network,34
2526,1131499530,R62-M0-N4,R62,M0,N4,J07-U11,computation,Error receiving packet on tree network,34
2527,1131499530,R62-M0-N4,R62,M0,N4,J15-U01,computation,Error receiving packet on tree network,34
2528,1131499530,R62-M0-N4,R62,M0,N4,J17-U01,computation,Error receiving packet on tree network,34
2529,1131499530,R62-M0-N4,R62,M0,N4,J11-U01,computation,Error receiving packet on tree network,34
2530,1131499530,R62-M0-N4,R62,M0,N4,J07-U01,computation,Error receiving packet on tree network,34
2531,1131499530,R62-M0-N4,R62,M0,N4,J13-U01,computation,Error receiving packet on tree network,34
2532,1131499530,R62-M0-N4,R62,M0,N4,J09-U01,computation,Error receiving packet on tree network,34
2533,1131499530,R62-M0-N4,R62,M0,N4,J16-U11,computation,Error receiving packet on tree network,34
2534,1131499530,R62-M0-N4,R62,M0,N4,J08-U11,computation,Error receiving packet on tree network,34
2535,1131499530,R62-M0-N4,R62,M0,N4,J14-U11,computation,Error receiving packet on tree network,34
2536,1131499530,R62-M0-N4,R62,M0,N4,J10-U11,computation,Error receiving packet on tree network,34
2537,1131499530,R62-M0-N4,R62,M0,N4,J06-U11,computation,Error receiving packet on tree network,34
2538,1131499530,R62-M0-N4,R62,M0,N4,J12-U11,computation,Error receiving packet on tree network,34
2539,1131499530,R62-M0-N4,R62,M0,N4,J14-U01,computation,Error receiving packet on tree network,34
2540,1131499530,R62-M0-N4,R62,M0,N4,J16-U01,computation,Error receiving packet on tree network,34
2541,1131499530,R62-M0-N4,R62,M0,N4,J10-U01,computation,Error receiving packet on tree network,34
2542,1131499530,R62-M0-N4,R62,M0,N4,J12-U01,computation,Error receiving packet on tree network,34
2543,1131499530,R62-M0-N4,R62,M0,N4,J08-U01,computation,Error receiving packet on tree network,34
2544,1131499530,R62-M0-N4,R62,M0,N4,J04-U01,computation,Error receiving packet on tree network,34
2545,1131499530,R62-M0-N4,R62,M0,N4,J06-U01,computation,Error receiving packet on tree network,34
2546,1131499530,R62-M0-N4,R62,M0,N4,J04-U11,computation,Error receiving packet on tree network,34
2547,1131499530,R62-M0-N4,R62,M0,N4,J02-U01,computation,Error receiving packet on tree network,34
2548,1131499530,R62-M0-N4,R62,M0,N4,J02-U11,computation,Error receiving packet on tree network,34
2549,1131499530,R62-M0-N8,R62,M0,N8,J09-U11,computation,Error receiving packet on tree network,34
2550,1131499530,R62-M0-N8,R62,M0,N8,J15-U11,computation,Error receiving packet on tree network,34
2551,1131499530,R62-M0-N8,R62,M0,N8,J11-U11,computation,Error receiving packet on tree network,34
2552,1131499530,R62-M0-N8,R62,M0,N8,J13-U11,computation,Error receiving packet on tree network,34
2553,1131499530,R62-M0-N8,R62,M0,N8,J17-U11,computation,Error receiving packet on tree network,34
2554,1131499530,R62-M0-N8,R62,M0,N8,J05-U01,computation,Error receiving packet on tree network,34
2555,1131499530,R62-M0-N8,R62,M0,N8,J03-U01,computation,Error receiving packet on tree network,34
2556,1131499530,R62-M0-N8,R62,M0,N8,J05-U11,computation,Error receiving packet on tree network,34
2557,1131499530,R62-M0-N8,R62,M0,N8,J03-U11,computation,Error receiving packet on tree network,34
2558,1131499530,R62-M0-N8,R62,M0,N8,J07-U11,computation,Error receiving packet on tree network,34
2559,1131499530,R62-M0-N8,R62,M0,N8,J15-U01,computation,Error receiving packet on tree network,34
2560,1131499530,R62-M0-N8,R62,M0,N8,J17-U01,computation,Error receiving packet on tree network,34
2561,1131499530,R62-M0-N8,R62,M0,N8,J11-U01,computation,Error receiving packet on tree network,34
2562,1131499530,R62-M0-N8,R62,M0,N8,J07-U01,computation,Error receiving packet on tree network,34
2563,1131499530,R62-M0-N8,R62,M0,N8,J13-U01,computation,Error receiving packet on tree network,34
2564,1131499530,R62-M0-N8,R62,M0,N8,J09-U01,computation,Error receiving packet on tree network,34
2565,1131499530,R62-M0-N8,R62,M0,N8,J16-U11,computation,Error receiving packet on tree network,34
2566,1131499530,R62-M0-N8,R62,M0,N8,J08-U11,computation,Error receiving packet on tree network,34
2567,1131499530,R62-M0-N8,R62,M0,N8,J14-U11,computation,Error receiving packet on tree network,34
2568,1131499530,R62-M0-N8,R62,M0,N8,J10-U11,computation,Error receiving packet on tree network,34
2569,1131499530,R62-M0-N8,R62,M0,N8,J06-U11,computation,Error receiving packet on tree network,34
2570,1131499530,R62-M0-N8,R62,M0,N8,J12-U11,computation,Error receiving packet on tree network,34
2571,1131499530,R62-M0-N8,R62,M0,N8,J14-U01,computation,Error receiving packet on tree network,34
2572,1131499530,R62-M0-N8,R62,M0,N8,J16-U01,computation,Error receiving packet on tree network,34
2573,1131499530,R62-M0-N8,R62,M0,N8,J10-U01,computation,Error receiving packet on tree network,34
2574,1131499530,R62-M0-N8,R62,M0,N8,J12-U01,computation,Error receiving packet on tree network,34
2575,1131499530,R62-M0-N8,R62,M0,N8,J08-U01,computation,Error receiving packet on tree network,34
