,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
1736,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr2=0xffffffff ffffffff ffffffff ffffffff,81
1737,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr3=0xffffffff ffffffff ffffffff ffffffff,81
1738,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr4=0xffffffff ffffffff ffffffff ffffffff,81
1739,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr5=0xffffffff ffffffff ffffffff ffffffff,81
1740,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr6=0xffffffff ffffffff ffffffff ffffffff,81
1741,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr7=0xffffffff ffffffff ffffffff ffffffff,81
1742,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr8=0xffffffff ffffffff ffffffff ffffffff,81
1743,1133847442,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr9=0xffffffff ffffffff ffffffff ffffffff,81
1744,1133847443,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr10=0xffffffff ffffffff ffffffff ffffffff,81
1745,1133847443,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr11=0xffffffff ffffffff ffffffff ffffffff,81
1746,1133847443,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr12=0xffffffff ffffffff ffffffff ffffffff,81
1747,1133847443,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr13=0xffffffff ffffffff ffffffff ffffffff,81
1748,1133847443,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr14=0xffffffff ffffffff ffffffff ffffffff,81
1749,1133847443,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr15=0xffffffff ffffffff ffffffff ffffffff,81
1750,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr16=0xffffffff ffffffff ffffffff ffffffff,81
1751,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr17=0xffffffff ffffffff ffffffff ffffffff,81
1752,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr18=0xffffffff ffffffff ffffffff ffffffff,81
1753,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr19=0xffffffff ffffffff ffffffff ffffffff,81
1754,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr20=0xffffffff ffffffff ffffffff ffffffff,81
1755,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr21=0xffffffff ffffffff ffffffff ffffffff,81
1756,1133847444,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr22=0xffffffff ffffffff ffffffff ffffffff,81
1757,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr23=0xffffffff ffffffff ffffffff ffffffff,81
1758,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr24=0xffffffff ffffffff ffffffff ffffffff,81
1759,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr25=0xffffffff ffffffff ffffffff ffffffff,81
1760,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr26=0xffffffff ffffffff ffffffff ffffffff,81
1761,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr27=0xffffffff ffffffff ffffffff ffffffff,81
1762,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr28=0xffffffff ffffffff ffffffff ffffffff,81
1763,1133847445,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr29=0xffffffff ffffffff ffffffff ffffffff,81
1764,1133847446,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr30=0xffffffff ffffffff ffffffff ffffffff,81
1765,1133847446,R12-M0-N0,R12,M0,N0,J12-U01,computation,fpr31=0xffffffff ffffffff ffffffff ffffffff,81
1766,1133847446,R12-M0-N0,R12,M0,N0,J12-U01,computation,rts panic! - stopping execution,81
1767,1133875981,R12-M0-N0,R12,M0,N0,J12-U01,computation,Machine Check Status Register: 0xa0800000,82
1768,1133875981,R12-M0-N0,R12,M0,N0,J12-U01,computation,machine check summary.............1,82
1769,1133875981,R12-M0-N0,R12,M0,N0,J12-U01,computation,instruction plb error.............0,82
1770,1133875981,R12-M0-N0,R12,M0,N0,J12-U01,computation,data read plb error...............1,82
1771,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,data write plb error..............0,82
1772,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,tlb error.........................0,82
1773,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,i-cache parity error..............0,82
1774,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,d-cache search parity error.......0,82
1775,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,d-cache flush parity error........0,82
1776,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,imprecise machine check...........1,82
1777,1133875982,R12-M0-N0,R12,M0,N0,J12-U01,computation,Machine State Register: 0x00003000,82
1778,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,wait state enable.................0,82
1779,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,critical input interrupt enable...0,82
1780,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,external input interrupt enable...0,82
1781,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,problem state (0=sup,82
1782,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,floating point instr. enabled.....1,82
1783,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,machine check enable..............1,82
1784,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,floating pt ex mode 0 enable......0,82
1785,1133875983,R12-M0-N0,R12,M0,N0,J12-U01,computation,debug wait enable.................0,82
1786,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,debug interrupt enable............0,82
1787,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,floating pt ex mode 1 enable......0,82
1788,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,instruction address space.........0,82
1789,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,data address space................0,82
1790,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,Core Configuration Register 0: 0x00002000,82
1791,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable store gathering..................0,82
1792,1133875984,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable apu instruction broadcast........0,82
1793,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable trace broadcast..................0,82
1794,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,guaranteed instruction cache block touch.0,82
1795,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,guaranteed data cache block touch........1,82
1796,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,force load/store alignment...............0,82
1797,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,icache prefetch depth....................0,82
1798,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,icache prefetch threshold................0,82
1799,1133875985,R12-M0-N0,R12,M0,N0,J12-U01,computation,L3 global control register: 0x001249f0,82
1800,1133875986,R12-M0-N0,R12,M0,N0,J12-U01,computation,start initialization.....................0,82
1801,1133875986,R12-M0-N0,R12,M0,N0,J12-U01,computation,start retagging..........................0,82
1802,1133875986,R12-M0-N0,R12,M0,N0,J12-U01,computation,start flushing...........................0,82
1803,1133875986,R12-M0-N0,R12,M0,N0,J12-U01,computation,start prefetching........................0,82
1804,1133875986,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable speculative access...............0,82
1805,1133875986,R12-M0-N0,R12,M0,N0,J12-U01,computation,close EDRAM pages as soon as possible....0,82
1806,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,size of scratchpad portion of L3.........0 (0M),82
1807,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable all access to cache directory....0,82
1808,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,write buffer commit threshold............2,82
1809,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,size of DDR we are caching...............1 (512M),82
1810,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,prefetch depth for core 0................1,82
1811,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,prefetch depth for core 1................1,82
1812,1133875987,R12-M0-N0,R12,M0,N0,J12-U01,computation,prefetch depth for PLB slave.............1,82
1813,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,max number of outstanding prefetches.....7,82
1814,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,turn on hidden refreshes.................1,82
1815,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable write lines 2:4..................0,82
1816,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,L3 ecc control register: 00000000,82
1817,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture first directory correctable error address..0,82
1818,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture first directory uncorrectable error address..0,82
1819,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture first EDRAM correctable error address..0,82
1820,1133875988,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture first EDRAM uncorrectable error address..0,82
1821,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture first EDRAM parity error address..0,82
1822,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture first DDR uncorrectable error address..0,82
1823,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,disable flagging of DDR UE's as major internal error.0,82
1824,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,L3 ecc status register: 00200000,82
1825,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,correctable error detected in directory 0......0,82
1826,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,correctable error detected in directory 1......0,82
1827,1133875989,R12-M0-N0,R12,M0,N0,J12-U01,computation,uncorrectable error detected in directory 0....0,82
1828,1133875990,R12-M0-N0,R12,M0,N0,J12-U01,computation,uncorrectable error detected in directory 1....0,82
1829,1133875990,R12-M0-N0,R12,M0,N0,J12-U01,computation,correctable error detected in EDRAM bank 0.....0,82
1830,1133875990,R12-M0-N0,R12,M0,N0,J12-U01,computation,correctable error detected in EDRAM bank 1.....0,82
1831,1133875990,R12-M0-N0,R12,M0,N0,J12-U01,computation,uncorrectable error detected in EDRAM bank 0...0,82
1832,1133875990,R12-M0-N0,R12,M0,N0,J12-U01,computation,uncorrectable error detected in EDRAM bank 1...0,82
1833,1133875991,R12-M0-N0,R12,M0,N0,J12-U01,computation,parity error in bank 0.........................0,82
1834,1133875991,R12-M0-N0,R12,M0,N0,J12-U01,computation,parity error in bank 1.........................0,82
1835,1133875991,R12-M0-N0,R12,M0,N0,J12-U01,computation,uncorrectable error detected in external DDR...1,82
1836,1133875991,R12-M0-N0,R12,M0,N0,J12-U01,computation,parity error in read queue 0...................0,82
1837,1133875991,R12-M0-N0,R12,M0,N0,J12-U01,computation,parity error in read queue 1...................0,82
1838,1133875991,R12-M0-N0,R12,M0,N0,J12-U01,computation,parity error in read queue PLB.................0,82
1839,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,parity error in write buffer...................0,82
1840,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,number of correctable errors detected in L3 directories...0,82
1841,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,interrupt threshold...0,82
1842,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,number of correctable errors detected in L3 EDRAMs........0,82
1843,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,interrupt threshold...0,82
1844,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,number of lines with parity errors written to L3 EDRAMs...0,82
1845,1133875992,R12-M0-N0,R12,M0,N0,J12-U01,computation,DDR machine check register: 0x00000000 0x00010000,82
1846,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory and bus summary...........................0,82
1847,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,command manager unit summary.....................0,82
1848,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager uncorrectable error...............1,82
1849,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager strobe gate.......................0,82
1850,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager address parity error..............0,82
1851,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager miscompare........................0,82
1852,1133875993,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager address error.....................0,82
1853,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager store buffer parity...............0,82
1854,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager RMW buffer parity.................0,82
1855,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager refresh...........................0,82
1856,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager refresh counter timeout...........0,82
1857,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager refresh contention................0,82
1858,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,state machine....................................0,82
1859,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,memory manager / command manager address parity..0,82
1860,1133875994,R12-M0-N0,R12,M0,N0,J12-U01,computation,regctl scancom interface.........................0,82
1861,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,DDR failing info register: DDR Fail Info Register: 0x00000000,82
1862,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,capture valid.........0,82
1863,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,symbol................0,82
1864,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,mask..................0x00,82
1865,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,miscompare............0,82
1866,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,uncorrectable error...0,82
1867,1133875995,R12-M0-N0,R12,M0,N0,J12-U01,computation,address parity error..0,82
1868,1133875996,R12-M0-N0,R12,M0,N0,J12-U01,computation,correctable error.....0,82
1869,1133875996,R12-M0-N0,R12,M0,N0,J12-U01,computation,qw trapped............0,82
1870,1133875996,R12-M0-N0,R12,M0,N0,J12-U01,computation,chip select...........0,82
1871,1133875996,R12-M0-N0,R12,M0,N0,J12-U01,computation,DDR failing data registers: 0x00000000 0x00000000,82
1872,1133875996,R12-M0-N0,R12,M0,N0,J12-U01,computation,0x00000000 0x00000000,82
1873,1133875996,R12-M0-N0,R12,M0,N0,J12-U01,computation,0x00000000 0x00000000,82
1874,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,0x00000000 0x00000000,82
1875,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,DDR failing address register: 0x00000000 0x00000000,82
1876,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,General Purpose Registers:,82
1877,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,r00=0x00003000 r01=0x00088850 r02=0x1eeeeeee r03=0x0000ef58,82
1878,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,r04=0xffff3470 r05=0x33333300 r06=0x0002ea00 r07=0x00030000,82
1879,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,r08=0x0000ef58 r09=0x00070000 r10=0x000000e0 r11=0x0008885c,82
1880,1133875997,R12-M0-N0,R12,M0,N0,J12-U01,computation,r12=0x44000044 r13=0x1eeeeeee r14=0xffffffff r15=0xffffffff,82
1881,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,r16=0x00000000 r17=0x00000000 r18=0x00000000 r19=0x00000000,82
1882,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,r20=0x00000000 r21=0x00000000 r22=0x00000000 r23=0x00000000,82
1883,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,r24=0x00000000 r25=0xffffc000 r26=0x00000000 r27=0x00000000,82
1884,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,r28=0xffffc0c8 r29=0x000001ff r30=0x000001ff r31=0x0008db74,82
1885,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,Special Purpose Registers:,82
1886,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,lr=0x00000474 cr=0x44000044 xer=0x20000002 ctr=0x00000000,82
1887,1133875998,R12-M0-N0,R12,M0,N0,J12-U01,computation,msr=0x00003000 dear=0x00000000 esr=0x00000000 fpscr=0x00000000,82
1888,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,82
1889,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,Floating Point Status and Control Register: 0x00000000,82
1890,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,exception summary........................0,82
1891,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,enabled exception summary................0,82
1892,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid operation exception summary......0,82
1893,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,overflow exception.......................0,82
1894,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,underflow exception......................0,82
1895,1133875999,R12-M0-N0,R12,M0,N0,J12-U01,computation,divide-by-zero exception.................0,82
1896,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,inexact exception........................0,82
1897,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid (SNAN)...........................0,82
1898,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid (Inf-Inf)........................0,82
1899,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid (Inf/Inf)........................0,82
1900,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid (Zero/Zero)......................0,82
1901,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid (Inf/Zero).......................0,82
1902,1133876000,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid (compare)........................0,82
1903,1133876001,R12-M0-N0,R12,M0,N0,J12-U01,computation,fraction rounded.........................0,82
1904,1133876001,R12-M0-N0,R12,M0,N0,J12-U01,computation,fraction inexact.........................0,82
1905,1133876001,R12-M0-N0,R12,M0,N0,J12-U01,computation,quiet NaN................................0,82
1906,1133876001,R12-M0-N0,R12,M0,N0,J12-U01,computation,minus inf................................0,82
1907,1133876001,R12-M0-N0,R12,M0,N0,J12-U01,computation,minus normalized number..................0,82
1908,1133876001,R12-M0-N0,R12,M0,N0,J12-U01,computation,minus denormalized number................0,82
1909,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,minus zero...............................0,82
1910,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,plus zero................................0,82
1911,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,plus denormalized number.................0,82
1912,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,plus normalized number...................0,82
1913,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,plus infinity............................0,82
1914,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,reserved.................................0,82
1915,1133876002,R12-M0-N0,R12,M0,N0,J12-U01,computation,invalid operation exception (software)...0,82
