,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
2126,1132111243,R56-M1-NB,R56,M1,NB,J10-U01,computation,Error receiving packet on tree network,39
2127,1132111243,R56-M1-NB,R56,M1,NB,J12-U01,computation,Error receiving packet on tree network,39
2128,1132111244,R56-M1-NB,R56,M1,NB,J08-U01,computation,Error receiving packet on tree network,39
2129,1132111244,R56-M1-NB,R56,M1,NB,J04-U01,computation,Error receiving packet on tree network,39
2130,1132111244,R56-M1-NB,R56,M1,NB,J06-U01,computation,Error receiving packet on tree network,39
2131,1132111244,R56-M1-NB,R56,M1,NB,J04-U11,computation,Error receiving packet on tree network,39
2132,1132111244,R56-M1-NB,R56,M1,NB,J02-U01,computation,Error receiving packet on tree network,39
2133,1132111244,R56-M1-NB,R56,M1,NB,J02-U11,computation,Error receiving packet on tree network,39
2134,1132111244,R56-M1-N7,R56,M1,N7,J09-U11,computation,Error receiving packet on tree network,39
2135,1132111244,R56-M1-N7,R56,M1,N7,J15-U11,computation,Error receiving packet on tree network,39
2136,1132111244,R56-M1-N7,R56,M1,N7,J11-U11,computation,Error receiving packet on tree network,39
2137,1132111244,R56-M1-N7,R56,M1,N7,J13-U11,computation,Error receiving packet on tree network,39
2138,1132111244,R56-M1-N7,R56,M1,N7,J17-U11,computation,Error receiving packet on tree network,39
2139,1132111244,R56-M1-N7,R56,M1,N7,J05-U01,computation,Error receiving packet on tree network,39
2140,1132111244,R56-M1-N7,R56,M1,N7,J03-U01,computation,Error receiving packet on tree network,39
2141,1132111244,R56-M1-N7,R56,M1,N7,J05-U11,computation,Error receiving packet on tree network,39
2142,1132111244,R56-M1-N7,R56,M1,N7,J03-U11,computation,Error receiving packet on tree network,39
2143,1132111244,R56-M1-N7,R56,M1,N7,J07-U11,computation,Error receiving packet on tree network,39
2144,1132111244,R56-M1-N7,R56,M1,N7,J15-U01,computation,Error receiving packet on tree network,39
2145,1132111244,R56-M1-N7,R56,M1,N7,J17-U01,computation,Error receiving packet on tree network,39
2146,1132111244,R56-M1-N7,R56,M1,N7,J11-U01,computation,Error receiving packet on tree network,39
2147,1132111244,R56-M1-N7,R56,M1,N7,J07-U01,computation,Error receiving packet on tree network,39
2148,1132111244,R56-M1-N7,R56,M1,N7,J13-U01,computation,Error receiving packet on tree network,39
2149,1132111244,R56-M1-N7,R56,M1,N7,J09-U01,computation,Error receiving packet on tree network,39
2150,1132111244,R56-M1-N7,R56,M1,N7,J16-U11,computation,Error receiving packet on tree network,39
2151,1132111244,R56-M1-N7,R56,M1,N7,J08-U11,computation,Error receiving packet on tree network,39
2152,1132111244,R56-M1-N7,R56,M1,N7,J14-U11,computation,Error receiving packet on tree network,39
2153,1132111244,R56-M1-N7,R56,M1,N7,J10-U11,computation,Error receiving packet on tree network,39
2154,1132111244,R56-M1-N7,R56,M1,N7,J06-U11,computation,Error receiving packet on tree network,39
2155,1132111244,R56-M1-N7,R56,M1,N7,J12-U11,computation,Error receiving packet on tree network,39
2156,1132111244,R56-M1-N7,R56,M1,N7,J14-U01,computation,Error receiving packet on tree network,39
2157,1132111244,R56-M1-N7,R56,M1,N7,J16-U01,computation,Error receiving packet on tree network,39
2158,1132111244,R56-M1-N7,R56,M1,N7,J10-U01,computation,Error receiving packet on tree network,39
2159,1132111244,R56-M1-N7,R56,M1,N7,J12-U01,computation,Error receiving packet on tree network,39
2160,1132111244,R56-M1-N7,R56,M1,N7,J08-U01,computation,Error receiving packet on tree network,39
2161,1132111244,R56-M1-N7,R56,M1,N7,J04-U01,computation,Error receiving packet on tree network,39
2162,1132111244,R56-M1-N7,R56,M1,N7,J06-U01,computation,Error receiving packet on tree network,39
2163,1132111244,R56-M1-N7,R56,M1,N7,J04-U11,computation,Error receiving packet on tree network,39
2164,1132111244,R56-M1-N7,R56,M1,N7,J02-U01,computation,Error receiving packet on tree network,39
2165,1132111244,R56-M1-N7,R56,M1,N7,J02-U11,computation,Error receiving packet on tree network,39
2166,1132111249,R56-M1-N9,R56,M1,N9,J09-U11,computation,Error receiving packet on tree network,39
2167,1132111249,R56-M1-N9,R56,M1,N9,J15-U11,computation,Error receiving packet on tree network,39
2168,1132111249,R56-M1-N9,R56,M1,N9,J11-U11,computation,Error receiving packet on tree network,39
2169,1132111249,R56-M1-N9,R56,M1,N9,J13-U11,computation,Error receiving packet on tree network,39
2170,1132111249,R56-M1-N9,R56,M1,N9,J17-U11,computation,Error receiving packet on tree network,39
2171,1132111249,R56-M1-N9,R56,M1,N9,J05-U01,computation,Error receiving packet on tree network,39
2172,1132111249,R56-M1-N9,R56,M1,N9,J03-U01,computation,Error receiving packet on tree network,39
2173,1132111249,R56-M1-N9,R56,M1,N9,J05-U11,computation,Error receiving packet on tree network,39
2174,1132111249,R56-M1-N9,R56,M1,N9,J03-U11,computation,Error receiving packet on tree network,39
2175,1132111249,R56-M1-N9,R56,M1,N9,J07-U11,computation,Error receiving packet on tree network,39
2176,1132111249,R56-M1-N9,R56,M1,N9,J15-U01,computation,Error receiving packet on tree network,39
2177,1132111249,R56-M1-N9,R56,M1,N9,J17-U01,computation,Error receiving packet on tree network,39
2178,1132111249,R56-M1-N9,R56,M1,N9,J11-U01,computation,Error receiving packet on tree network,39
2179,1132111249,R56-M1-N9,R56,M1,N9,J07-U01,computation,Error receiving packet on tree network,39
2180,1132111249,R56-M1-N9,R56,M1,N9,J13-U01,computation,Error receiving packet on tree network,39
2181,1132111249,R56-M1-N9,R56,M1,N9,J09-U01,computation,Error receiving packet on tree network,39
2182,1132111249,R56-M1-N9,R56,M1,N9,J16-U11,computation,Error receiving packet on tree network,39
2183,1132111249,R56-M1-N9,R56,M1,N9,J08-U11,computation,Error receiving packet on tree network,39
2184,1132111249,R56-M1-N9,R56,M1,N9,J14-U11,computation,Error receiving packet on tree network,39
2185,1132111249,R56-M1-N9,R56,M1,N9,J10-U11,computation,Error receiving packet on tree network,39
2186,1132111249,R56-M1-N9,R56,M1,N9,J06-U11,computation,Error receiving packet on tree network,39
2187,1132111249,R56-M1-N9,R56,M1,N9,J12-U11,computation,Error receiving packet on tree network,39
2188,1132111249,R56-M1-N9,R56,M1,N9,J14-U01,computation,Error receiving packet on tree network,39
2189,1132111249,R56-M1-N9,R56,M1,N9,J16-U01,computation,Error receiving packet on tree network,39
2190,1132111249,R56-M1-N9,R56,M1,N9,J10-U01,computation,Error receiving packet on tree network,39
2191,1132111249,R56-M1-N9,R56,M1,N9,J12-U01,computation,Error receiving packet on tree network,39
2192,1132111249,R56-M1-N9,R56,M1,N9,J08-U01,computation,Error receiving packet on tree network,39
2193,1132111249,R56-M1-N9,R56,M1,N9,J04-U01,computation,Error receiving packet on tree network,39
2194,1132111249,R56-M1-N9,R56,M1,N9,J06-U01,computation,Error receiving packet on tree network,39
2195,1132111249,R56-M1-N9,R56,M1,N9,J04-U11,computation,Error receiving packet on tree network,39
2196,1132111249,R56-M1-N9,R56,M1,N9,J02-U01,computation,Error receiving packet on tree network,39
2197,1132111249,R56-M1-N9,R56,M1,N9,J02-U11,computation,Error receiving packet on tree network,39
2198,1132111249,R56-M1-NE,R56,M1,NE,J09-U11,computation,Error receiving packet on tree network,39
2199,1132111249,R56-M1-NE,R56,M1,NE,J15-U11,computation,Error receiving packet on tree network,39
2200,1132111249,R56-M1-NE,R56,M1,NE,J11-U11,computation,Error receiving packet on tree network,39
2201,1132111249,R56-M1-NE,R56,M1,NE,J13-U11,computation,Error receiving packet on tree network,39
2202,1132111250,R56-M1-NE,R56,M1,NE,J17-U11,computation,Error receiving packet on tree network,39
2203,1132111250,R56-M1-NE,R56,M1,NE,J05-U01,computation,Error receiving packet on tree network,39
2204,1132111250,R56-M1-NE,R56,M1,NE,J03-U01,computation,Error receiving packet on tree network,39
2205,1132111250,R56-M1-NE,R56,M1,NE,J05-U11,computation,Error receiving packet on tree network,39
2206,1132111250,R56-M1-NE,R56,M1,NE,J03-U11,computation,Error receiving packet on tree network,39
2207,1132111250,R56-M1-NE,R56,M1,NE,J07-U11,computation,Error receiving packet on tree network,39
2208,1132111250,R56-M1-NE,R56,M1,NE,J15-U01,computation,Error receiving packet on tree network,39
2209,1132111250,R56-M1-NE,R56,M1,NE,J17-U01,computation,Error receiving packet on tree network,39
2210,1132111250,R56-M1-NE,R56,M1,NE,J11-U01,computation,Error receiving packet on tree network,39
2211,1132111250,R56-M1-NE,R56,M1,NE,J07-U01,computation,Error receiving packet on tree network,39
2212,1132111250,R56-M1-NE,R56,M1,NE,J13-U01,computation,Error receiving packet on tree network,39
2213,1132111250,R56-M1-NE,R56,M1,NE,J09-U01,computation,Error receiving packet on tree network,39
2214,1132111250,R56-M1-NE,R56,M1,NE,J16-U11,computation,Error receiving packet on tree network,39
2215,1132111250,R56-M1-NE,R56,M1,NE,J08-U11,computation,Error receiving packet on tree network,39
2216,1132111250,R56-M1-NE,R56,M1,NE,J14-U11,computation,Error receiving packet on tree network,39
2217,1132111250,R56-M1-NE,R56,M1,NE,J10-U11,computation,Error receiving packet on tree network,39
2218,1132111250,R56-M1-NE,R56,M1,NE,J06-U11,computation,Error receiving packet on tree network,39
2219,1132111250,R56-M1-NE,R56,M1,NE,J12-U11,computation,Error receiving packet on tree network,39
2220,1132111250,R56-M1-NE,R56,M1,NE,J14-U01,computation,Error receiving packet on tree network,39
2221,1132111250,R56-M1-NE,R56,M1,NE,J16-U01,computation,Error receiving packet on tree network,39
2222,1132111250,R56-M1-NE,R56,M1,NE,J10-U01,computation,Error receiving packet on tree network,39
2223,1132111250,R56-M1-NE,R56,M1,NE,J12-U01,computation,Error receiving packet on tree network,39
2224,1132111250,R56-M1-NE,R56,M1,NE,J08-U01,computation,Error receiving packet on tree network,39
2225,1132111250,R56-M1-NE,R56,M1,NE,J04-U01,computation,Error receiving packet on tree network,39
2226,1132111250,R56-M1-NE,R56,M1,NE,J06-U01,computation,Error receiving packet on tree network,39
2227,1132111250,R56-M1-NE,R56,M1,NE,J04-U11,computation,Error receiving packet on tree network,39
2228,1132111250,R56-M1-NE,R56,M1,NE,J02-U01,computation,Error receiving packet on tree network,39
2229,1132111250,R56-M1-NE,R56,M1,NE,J02-U11,computation,Error receiving packet on tree network,39
2230,1132111250,R56-M1-NF,R56,M1,NF,J09-U11,computation,Error receiving packet on tree network,39
2231,1132111250,R56-M1-NF,R56,M1,NF,J15-U11,computation,Error receiving packet on tree network,39
2232,1132111250,R56-M1-NF,R56,M1,NF,J11-U11,computation,Error receiving packet on tree network,39
2233,1132111250,R56-M1-NF,R56,M1,NF,J13-U11,computation,Error receiving packet on tree network,39
2234,1132111250,R56-M1-NF,R56,M1,NF,J17-U11,computation,Error receiving packet on tree network,39
2235,1132111250,R56-M1-NF,R56,M1,NF,J05-U01,computation,Error receiving packet on tree network,39
2236,1132111250,R56-M1-NF,R56,M1,NF,J03-U01,computation,Error receiving packet on tree network,39
2237,1132111251,R56-M1-NF,R56,M1,NF,J05-U11,computation,Error receiving packet on tree network,39
2238,1132111251,R56-M1-NF,R56,M1,NF,J03-U11,computation,Error receiving packet on tree network,39
2239,1132111251,R56-M1-NF,R56,M1,NF,J07-U11,computation,Error receiving packet on tree network,39
2240,1132111251,R56-M1-NF,R56,M1,NF,J15-U01,computation,Error receiving packet on tree network,39
2241,1132111251,R56-M1-NF,R56,M1,NF,J17-U01,computation,Error receiving packet on tree network,39
2242,1132111251,R56-M1-NF,R56,M1,NF,J11-U01,computation,Error receiving packet on tree network,39
2243,1132111251,R56-M1-NF,R56,M1,NF,J07-U01,computation,Error receiving packet on tree network,39
2244,1132111251,R56-M1-NF,R56,M1,NF,J13-U01,computation,Error receiving packet on tree network,39
2245,1132111251,R56-M1-NF,R56,M1,NF,J09-U01,computation,Error receiving packet on tree network,39
2246,1132111251,R56-M1-NF,R56,M1,NF,J16-U11,computation,Error receiving packet on tree network,39
2247,1132111251,R56-M1-NF,R56,M1,NF,J08-U11,computation,Error receiving packet on tree network,39
2248,1132111251,R56-M1-NF,R56,M1,NF,J14-U11,computation,Error receiving packet on tree network,39
2249,1132111251,R56-M1-NF,R56,M1,NF,J10-U11,computation,Error receiving packet on tree network,39
2250,1132111251,R56-M1-NF,R56,M1,NF,J06-U11,computation,Error receiving packet on tree network,39
2251,1132111251,R56-M1-NF,R56,M1,NF,J12-U11,computation,Error receiving packet on tree network,39
2252,1132111251,R56-M1-NF,R56,M1,NF,J14-U01,computation,Error receiving packet on tree network,39
2253,1132111251,R56-M1-NF,R56,M1,NF,J16-U01,computation,Error receiving packet on tree network,39
2254,1132111251,R56-M1-NF,R56,M1,NF,J10-U01,computation,Error receiving packet on tree network,39
2255,1132111251,R56-M1-NF,R56,M1,NF,J12-U01,computation,Error receiving packet on tree network,39
2256,1132111251,R56-M1-NF,R56,M1,NF,J08-U01,computation,Error receiving packet on tree network,39
2257,1132111251,R56-M1-NF,R56,M1,NF,J04-U01,computation,Error receiving packet on tree network,39
2258,1132111251,R56-M1-NF,R56,M1,NF,J06-U01,computation,Error receiving packet on tree network,39
2259,1132111251,R56-M1-NF,R56,M1,NF,J04-U11,computation,Error receiving packet on tree network,39
2260,1132111251,R56-M1-NF,R56,M1,NF,J02-U01,computation,Error receiving packet on tree network,39
2261,1132111251,R56-M1-NF,R56,M1,NF,J02-U11,computation,Error receiving packet on tree network,39
2262,1132111251,R56-M1-N5,R56,M1,N5,J09-U11,computation,Error receiving packet on tree network,39
2263,1132111251,R56-M1-N5,R56,M1,N5,J15-U11,computation,Error receiving packet on tree network,39
2264,1132111251,R56-M1-N5,R56,M1,N5,J11-U11,computation,Error receiving packet on tree network,39
2265,1132111251,R56-M1-N5,R56,M1,N5,J13-U11,computation,Error receiving packet on tree network,39
2266,1132111251,R56-M1-N5,R56,M1,N5,J17-U11,computation,Error receiving packet on tree network,39
2267,1132111251,R56-M1-N5,R56,M1,N5,J05-U01,computation,Error receiving packet on tree network,39
2268,1132111251,R56-M1-N5,R56,M1,N5,J03-U01,computation,Error receiving packet on tree network,39
2269,1132111251,R56-M1-N5,R56,M1,N5,J05-U11,computation,Error receiving packet on tree network,39
2270,1132111251,R56-M1-N5,R56,M1,N5,J03-U11,computation,Error receiving packet on tree network,39
2271,1132111251,R56-M1-N5,R56,M1,N5,J07-U11,computation,Error receiving packet on tree network,39
2272,1132111251,R56-M1-N5,R56,M1,N5,J15-U01,computation,Error receiving packet on tree network,39
2273,1132111251,R56-M1-N5,R56,M1,N5,J17-U01,computation,Error receiving packet on tree network,39
2274,1132111251,R56-M1-N5,R56,M1,N5,J11-U01,computation,Error receiving packet on tree network,39
2275,1132111251,R56-M1-N5,R56,M1,N5,J07-U01,computation,Error receiving packet on tree network,39
2276,1132111251,R56-M1-N5,R56,M1,N5,J13-U01,computation,Error receiving packet on tree network,39
2277,1132111251,R56-M1-N5,R56,M1,N5,J09-U01,computation,Error receiving packet on tree network,39
2278,1132111251,R56-M1-N5,R56,M1,N5,J16-U11,computation,Error receiving packet on tree network,39
2279,1132111251,R56-M1-N5,R56,M1,N5,J08-U11,computation,Error receiving packet on tree network,39
2280,1132111251,R56-M1-N5,R56,M1,N5,J14-U11,computation,Error receiving packet on tree network,39
2281,1132111251,R56-M1-N5,R56,M1,N5,J10-U11,computation,Error receiving packet on tree network,39
2282,1132111252,R56-M1-N5,R56,M1,N5,J06-U11,computation,Error receiving packet on tree network,39
2283,1132111252,R56-M1-N5,R56,M1,N5,J12-U11,computation,Error receiving packet on tree network,39
2284,1132111252,R56-M1-N5,R56,M1,N5,J14-U01,computation,Error receiving packet on tree network,39
2285,1132111252,R56-M1-N5,R56,M1,N5,J16-U01,computation,Error receiving packet on tree network,39
2286,1132111252,R56-M1-N5,R56,M1,N5,J10-U01,computation,Error receiving packet on tree network,39
2287,1132111252,R56-M1-N5,R56,M1,N5,J12-U01,computation,Error receiving packet on tree network,39
2288,1132111252,R56-M1-N5,R56,M1,N5,J08-U01,computation,Error receiving packet on tree network,39
2289,1132111252,R56-M1-N5,R56,M1,N5,J04-U01,computation,Error receiving packet on tree network,39
2290,1132111252,R56-M1-N5,R56,M1,N5,J06-U01,computation,Error receiving packet on tree network,39
2291,1132111252,R56-M1-N5,R56,M1,N5,J04-U11,computation,Error receiving packet on tree network,39
2292,1132111252,R56-M1-N5,R56,M1,N5,J02-U01,computation,Error receiving packet on tree network,39
2293,1132111252,R56-M1-N5,R56,M1,N5,J02-U11,computation,Error receiving packet on tree network,39
2294,1132111252,R56-M1-ND,R56,M1,ND,J09-U11,computation,Error receiving packet on tree network,39
2295,1132111252,R56-M1-ND,R56,M1,ND,J15-U11,computation,Error receiving packet on tree network,39
2296,1132111252,R56-M1-ND,R56,M1,ND,J11-U11,computation,Error receiving packet on tree network,39
2297,1132111252,R56-M1-ND,R56,M1,ND,J13-U11,computation,Error receiving packet on tree network,39
2298,1132111252,R56-M1-ND,R56,M1,ND,J17-U11,computation,Error receiving packet on tree network,39
2299,1132111252,R56-M1-ND,R56,M1,ND,J05-U01,computation,Error receiving packet on tree network,39
2300,1132111252,R56-M1-ND,R56,M1,ND,J03-U01,computation,Error receiving packet on tree network,39
2301,1132111252,R56-M1-ND,R56,M1,ND,J05-U11,computation,Error receiving packet on tree network,39
